pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
2273,0.0,-4.679179143082526,1.0,[0. 0. 0.],[0. 0. 0.]
2274,0.0419347504633173,-3.7947050918148157,-3.7947050918148157,[0. 0. 0.],[0. 0. 0.]
2288,0.0,-4.415406184626931,1.0,[0.27040135 0.87860662 0.        ],[0.27040135 0.87860662 0.        ]
2289,0.03732403906045796,-4.488649899147182,-5.0298789214268975,[0.34773096 0.19283555 0.        ],[0.34773096 0.19283555 0.        ]
2310,0.027740566873000097,-5.1328555640227425,-6.144066536270936,[0.77307662 0.95002176 0.        ],[0.77307662 0.95002176 0.        ]
2281,0.18908214540472248,-2.2084346937729467,-2.2084346937729467,[0. 0. 0.],[0. 0. 0.]
2284,0.0,-3.461362448721257,1.0,[0. 0. 0.],[0. 0. 0.]
2352,0.0,-2.904346091438783,1.0,[0.51078702 0.3790792  0.        ],[0.51078702 0.3790792  0.        ]
2286,0.0,-2.7441965992406643,1.0,[0. 0. 0.],[0. 0. 0.]
2367,0.0,-3.076728434029105,1.0,[0.86874693 0.61410951 0.        ],[0.86874693 0.61410951 0.        ]
2407,0.0023525673829067747,-5.581036049269812,-6.501909970568425,[ 0.69515133 -0.01665665  0.        ],[ 0.69515133 -0.01665665  0.        ]
2291,0.07077502218473843,-4.011409656158877,-4.011409656158877,[0. 0. 0.],[0. 0. 0.]
2292,0.07170312472722642,-3.630597570446535,-3.630597570446535,[0. 0. 0.],[0. 0. 0.]
2293,0.06888501171609299,-3.473994353557071,-3.473994353557071,[0. 0. 0.],[0. 0. 0.]
2295,0.0,-2.248761573258318,1.0,[0. 0. 0.],[0. 0. 0.]
2299,0.2844702318058843,-1.981290570605917,-1.981290570605917,[0. 0. 0.],[0. 0. 0.]
2301,0.36512015377899776,-1.720847781478705,-1.720847781478705,[0. 0. 0.],[0. 0. 0.]
2422,0.0,-2.2518794942540596,1.0,[0.09912774 0.04343014 0.        ],[0.09912774 0.04343014 0.        ]
2303,0.028994092362848185,-5.1790600297785305,-5.1790600297785305,[0. 0. 0.],[0. 0. 0.]
2305,0.0,-2.0511813402660466,1.0,[0. 0. 0.],[0. 0. 0.]
2423,0.0,-2.953971752207943,1.0,[ 0.78254051 -0.05224209  0.        ],[ 0.78254051 -0.05224209  0.        ]
2477,0.0,-2.8785460244870977,1.0,[0.66964588 0.00468101 0.        ],[0.66964588 0.00468101 0.        ]
2312,0.009848961536149179,-3.409404594870141,-3.409404594870141,[0. 0. 0.],[0. 0. 0.]
2314,0.1789188117970515,-2.0592844522403566,-2.0592844522403566,[0. 0. 0.],[0. 0. 0.]
2316,0.0,-4.550614318321,1.0,[0. 0. 0.],[0. 0. 0.]
2496,0.0045378506286489,-5.881354588383063,-6.921834499626586,[ 0.79805412 -0.02299629  0.        ],[ 0.79805412 -0.02299629  0.        ]
1500,0.011040186315347441,-5.806638938190016,-6.4774121344013125,[-0.46961633  0.95134969  0.        ],[-0.46961633  0.95134969  0.        ]
1785,0.0,-2.7931197348351873,1.0,[-0.2895144   0.82537296  0.        ],[-0.2895144   0.82537296  0.        ]
1807,0.010420700762943725,-5.722933021267653,-6.783930402898929,[-0.63633247  0.86162663  0.        ],[-0.63633247  0.86162663  0.        ]
1843,0.022518458006537234,-4.278905831285526,-4.658032672322574,[-0.30988521  0.06360791  0.        ],[-0.30988521  0.06360791  0.        ]
2330,0.0,-1.936542354653191,1.0,[0. 0. 0.],[0. 0. 0.]
2331,0.0,-2.5799749033413812,1.0,[0. 0. 0.],[0. 0. 0.]
1901,0.0,-5.26377150456961,1.0,[-0.68694186  0.94959227  0.        ],[-0.68694186  0.94959227  0.        ]
1949,0.0,-3.5274154617990607,1.0,[-0.54286252  0.3434929   0.        ],[-0.54286252  0.3434929   0.        ]
2341,0.0,-2.6401722149616487,1.0,[0. 0. 0.],[0. 0. 0.]
2342,0.0,-4.818934273487114,1.0,[0. 0. 0.],[0. 0. 0.]
2343,0.176414362816613,-2.352651072691661,-2.352651072691661,[0. 0. 0.],[0. 0. 0.]
2344,0.32935183315749733,-1.8481842186457746,-1.8481842186457746,[0. 0. 0.],[0. 0. 0.]
2345,0.17984128536611688,-2.3486210640172054,-2.3486210640172054,[0. 0. 0.],[0. 0. 0.]
2356,0.0,-5.848058630736775,1.0,[0. 0. 0.],[0. 0. 0.]
2132,0.012453293375464991,-4.658059084666584,-4.783585443187096,[-0.13536907  0.34773096  0.19283555],[-0.13536907  0.34773096  0.19283555]
2358,0.35737905265906633,-1.7335329747663542,-1.7335329747663542,[0. 0. 0.],[0. 0. 0.]
2359,0.0,-2.7184399298732136,1.0,[0. 0. 0.],[0. 0. 0.]
2361,0.0,-4.14019202698962,1.0,[0. 0. 0.],[0. 0. 0.]
2362,0.2578368610844363,-1.8008941186861624,-1.8008941186861624,[0. 0. 0.],[0. 0. 0.]
2145,0.0,-2.836965172595341,1.0,[-0.28577357  0.9376611   0.26043966],[-0.28577357  0.9376611   0.26043966]
2370,0.0,-2.316066213506379,1.0,[0. 0. 0.],[0. 0. 0.]
2371,0.1586387434701906,-2.2083374438886483,-2.2083374438886483,[0. 0. 0.],[0. 0. 0.]
2196,0.0,-6.812023751047613,1.0,[-0.64189978  0.09912774  0.04343014],[-0.64189978  0.09912774  0.04343014]
2223,0.025335360798591586,-4.425349516086951,-4.802692251804031,[-0.30879466 -0.0458336   0.83275872],[-0.30879466 -0.0458336   0.83275872]
2377,0.19888523748133458,-2.1318745932797025,-2.1318745932797025,[0. 0. 0.],[0. 0. 0.]
2378,0.0,-4.5786871391769965,1.0,[0. 0. 0.],[0. 0. 0.]
2245,0.022244194485317212,-4.672724514783151,-5.178551839195466,[-0.38359628  0.66964588  0.00468101],[-0.38359628  0.66964588  0.00468101]
2381,0.0,-2.0365392727347125,1.0,[0. 0. 0.],[0. 0. 0.]
2382,0.1424259445500223,-2.393955502074179,-2.393955502074179,[0. 0. 0.],[0. 0. 0.]
2253,0.1728127751688964,-1.479515646618442,-1.5183303592028696,[-0.05727018  0.79805412 -0.02299629],[-0.05727018  0.79805412 -0.02299629]
2256,0.0,-2.4478347736536072,1.0,[-0.1975594  -0.46961633  0.95134969],[-0.1975594  -0.46961633  0.95134969]
2385,0.14768341493472675,-2.403601897465493,-2.403601897465493,[0. 0. 0.],[0. 0. 0.]
2387,0.0,-2.420507893668158,1.0,[0. 0. 0.],[0. 0. 0.]
2389,0.0,-5.275574741127534,1.0,[0. 0. 0.],[0. 0. 0.]
2390,0.0,-1.8993556297956042,1.0,[0. 0. 0.],[0. 0. 0.]
2392,0.0,-2.0401006298617625,1.0,[0. 0. 0.],[0. 0. 0.]
2394,0.07325510685913932,-3.863729276709519,-3.863729276709519,[0. 0. 0.],[0. 0. 0.]
2397,0.31106135038432764,-1.9020268988245774,-1.9020268988245774,[0. 0. 0.],[0. 0. 0.]
2398,0.0,-5.432198652812069,1.0,[0. 0. 0.],[0. 0. 0.]
2400,0.13328161103012318,-3.690329321339794,-3.690329321339794,[0. 0. 0.],[0. 0. 0.]
2402,0.0,-2.645528864017288,1.0,[0. 0. 0.],[0. 0. 0.]
2403,0.22457444900384355,-1.7890820469243436,-1.7890820469243436,[0. 0. 0.],[0. 0. 0.]
2271,0.0,-5.362299422141213,1.0,[-0.69158984 -0.2895144   0.82537296],[-0.69158984 -0.2895144   0.82537296]
2288,0.0,-4.415406184626931,1.0,[-0.35796818 -0.66322951  0.75218125],[-0.35796818 -0.66322951  0.75218125]
2409,0.0,-2.3624500098965138,1.0,[0. 0. 0.],[0. 0. 0.]
2289,0.03732403906045796,-4.488649899147182,-5.0298789214268975,[-0.40295675 -0.30988521  0.06360791],[-0.40295675 -0.30988521  0.06360791]
2310,0.027740566873000097,-5.1328555640227425,-6.144066536270936,[-0.61752711 -0.69141863  0.04449723],[-0.61752711 -0.69141863  0.04449723]
2352,0.0,-2.904346091438783,1.0,[-0.49094476 -0.42052896  0.19114317],[-0.49094476 -0.42052896  0.19114317]
2367,0.0,-3.076728434029105,1.0,[-0.65912099 -0.54286252  0.3434929 ],[-0.65912099 -0.54286252  0.3434929 ]
2421,0.0,-4.260910305089508,1.0,[0. 0. 0.],[0. 0. 0.]
2407,0.0023525673829067747,-5.581036049269812,-6.501909970568425,[-0.58172244 -0.14322307  0.27083221],[-0.58172244 -0.14322307  0.27083221]
2425,0.0,-2.423754914412541,1.0,[0. 0. 0.],[0. 0. 0.]
2422,0.0,-2.2518794942540596,1.0,[-0.24572816 -0.20199591  0.03823669],[-0.24572816 -0.20199591  0.03823669]
2429,0.0,-3.668161197292929,1.0,[0. 0. 0.],[0. 0. 0.]
2430,0.21793341789553738,-2.0924596743043824,-2.0924596743043824,[0. 0. 0.],[0. 0. 0.]
2423,0.0,-2.953971752207943,1.0,[-0.62176542 -0.07024727 -0.04747494],[-0.62176542 -0.07024727 -0.04747494]
2477,0.0,-2.8785460244870977,1.0,[-0.5696674  -0.16648057  0.80431863],[-0.5696674  -0.16648057  0.80431863]
2435,0.0,-3.0099125729012477,1.0,[0. 0. 0.],[0. 0. 0.]
2496,0.0045378506286489,-5.881354588383063,-6.921834499626586,[-0.62865825 -0.13536907  0.34773096],[-0.62865825 -0.13536907  0.34773096]
2441,0.0,-3.350410451944051,1.0,[0. 0. 0.],[0. 0. 0.]
2442,0.0,-2.3004835971708246,1.0,[0. 0. 0.],[0. 0. 0.]
2443,0.19510940451729036,-2.270109426709047,-2.270109426709047,[0. 0. 0.],[0. 0. 0.]
1500,0.011040186315347441,-5.806638938190016,-6.4774121344013125,[ 0.         -0.69189132  0.77307662],[ 0.         -0.69189132  0.77307662]
2445,0.0,-4.986948626669101,1.0,[0. 0. 0.],[0. 0. 0.]
2447,0.0,-2.017892500763469,1.0,[0. 0. 0.],[0. 0. 0.]
2450,0.34687407453304636,-1.7694382671157534,-1.7694382671157534,[0. 0. 0.],[0. 0. 0.]
2452,0.0,-2.5176694940452995,1.0,[0. 0. 0.],[0. 0. 0.]
2455,0.3526139680708383,-1.7511034516875728,-1.7511034516875728,[0. 0. 0.],[0. 0. 0.]
2456,0.20975459967198107,-1.85531473860158,-1.85531473860158,[0. 0. 0.],[0. 0. 0.]
1785,0.0,-2.7931197348351873,1.0,[ 0.         -0.64062336  0.51078702],[ 0.         -0.64062336  0.51078702]
2459,0.19811767410604503,-1.9177233216783507,-1.9177233216783507,[0. 0. 0.],[0. 0. 0.]
2461,0.3641803078181592,-1.721950204028404,-1.721950204028404,[0. 0. 0.],[0. 0. 0.]
2462,0.22675549876008674,-1.880180514576882,-1.880180514576882,[0. 0. 0.],[0. 0. 0.]
2463,0.23640844659624166,-1.858570920306275,-1.858570920306275,[0. 0. 0.],[0. 0. 0.]
1807,0.010420700762943725,-5.722933021267653,-6.783930402898929,[ 0.         -0.65613032  0.86874693],[ 0.         -0.65613032  0.86874693]
1843,0.022518458006537234,-4.278905831285526,-4.658032672322574,[ 0.         -0.21856071  0.69515133],[ 0.         -0.21856071  0.69515133]
1901,0.0,-5.26377150456961,1.0,[ 0.         -0.69126405  0.78254051],[ 0.         -0.69126405  0.78254051]
2473,0.0,-1.9387164394794545,1.0,[0. 0. 0.],[0. 0. 0.]
1949,0.0,-3.5274154617990607,1.0,[ 0.         -0.40055384  0.86600871],[ 0.         -0.40055384  0.86600871]
2478,0.0,-2.6850712843482483,1.0,[0. 0. 0.],[0. 0. 0.]
2487,0.0,-2.2034254787165124,1.0,[0. 0. 0.],[0. 0. 0.]
2492,0.0,-2.689531399752221,1.0,[0. 0. 0.],[0. 0. 0.]
2497,0.30982216695510667,-1.9095304008810527,-1.9095304008810527,[0. 0. 0.],[0. 0. 0.]
2132,0.012453293375464991,-4.658059084666584,-4.783585443187096,[ 0.         -0.40295675 -0.30988521],[ 0.         -0.40295675 -0.30988521]
2499,0.2971506331515863,-1.94807070616431,-1.94807070616431,[0. 0. 0.],[0. 0. 0.]
920,0.0,-67.35761474609411,-66.77016525521486,[-2.05958412e+00 -4.81010366e-02  3.24865324e+03],[-2.05958412e+00 -4.81010366e-02  3.24865324e+03]
972,0.0,-69.40573716851186,-68.96182566630277,[-1.94838443e+00 -1.12247613e-01  3.24865324e+03],[-1.94838443e+00 -1.12247613e-01  3.24865324e+03]
1018,0.0,-69.77850746692782,-69.59605809122586,[-1.23974850e+00  2.50841583e-01  3.24865324e+03],[-1.23974850e+00  2.50841583e-01  3.24865324e+03]
1026,0.0,-67.84699840362013,-66.80070573875068,[-1.49379853e+00  3.03678083e-01  3.24865324e+03],[-1.49379853e+00  3.03678083e-01  3.24865324e+03]
1069,0.0,-71.53022813482458,1.0,[-1.21046870e+00  2.32077371e-01  3.24865324e+03],[-1.21046870e+00  2.32077371e-01  3.24865324e+03]
1118,0.0,-65.6277428122603,-64.59133239548986,[-1.17060784e+00  2.18546419e-01  3.24865324e+03],[-1.17060784e+00  2.18546419e-01  3.24865324e+03]
1119,0.0,-65.33867292859175,-64.16821021727132,[-1.18861062e+00  2.22589881e-01  3.24865324e+03],[-1.18861062e+00  2.22589881e-01  3.24865324e+03]
1128,0.0,-68.00629169921987,1.0,[-1.93695671e+00 -1.10528060e-01  3.24865324e+03],[-1.93695671e+00 -1.10528060e-01  3.24865324e+03]
1130,0.0,-68.6277502054661,1.0,[-2.13353808e+00  1.91264962e-01  3.24865324e+03],[-2.13353808e+00  1.91264962e-01  3.24865324e+03]
1214,0.0,-67.46438337711945,1.0,[-1.90525938e+00 -1.61771646e-01  3.24865324e+03],[-1.90525938e+00 -1.61771646e-01  3.24865324e+03]
1229,0.0,-65.90164216097133,-64.93771677206809,[-1.93711348e+00 -8.34626467e-02  3.24865324e+03],[-1.93711348e+00 -8.34626467e-02  3.24865324e+03]
1259,0.0,-70.64197331264349,1.0,[-1.76327277e+00  5.62018466e-01  3.24865324e+03],[-1.76327277e+00  5.62018466e-01  3.24865324e+03]
1272,0.0,-65.53151057997002,-64.44964912389388,[-1.11021650e+00  1.92914987e-01  3.24865324e+03],[-1.11021650e+00  1.92914987e-01  3.24865324e+03]
1278,0.0,-70.99084436083609,1.0,[-1.90919394e+00 -2.99581889e-01  3.24865324e+03],[-1.90919394e+00 -2.99581889e-01  3.24865324e+03]
1281,0.0,-68.14343728192566,-67.1827042311313,[-1.45405178e+00  3.26966029e-01  3.24865324e+03],[-1.45405178e+00  3.26966029e-01  3.24865324e+03]
1311,0.0,-66.2364774006571,-65.36668393911972,[-1.82063968e+00 -8.55555427e-01  3.24865324e+03],[-1.82063968e+00 -8.55555427e-01  3.24865324e+03]
1315,0.0,-70.32092352064257,-70.20389386368419,[-1.30876669e+00  2.25527333e-01  3.24865324e+03],[-1.30876669e+00  2.25527333e-01  3.24865324e+03]
1326,0.0,-70.55220288106514,1.0,[-1.13393395e+00  2.03508976e-01  3.24865324e+03],[-1.13393395e+00  2.03508976e-01  3.24865324e+03]
1327,0.0,-68.7212257937784,1.0,[-1.83744533e+00 -1.66281581e-01  3.24865324e+03],[-1.83744533e+00 -1.66281581e-01  3.24865324e+03]
1332,0.0,-68.17034410371795,-68.20857961598061,[-2.13057377e+00  7.28432452e-02  3.24865324e+03],[-2.13057377e+00  7.28432452e-02  3.24865324e+03]
1360,0.0,-65.76492342954006,-64.69127653378791,[-1.60208112e+00  3.43375744e-01  3.24865324e+03],[-1.60208112e+00  3.43375744e-01  3.24865324e+03]
1366,0.0,-66.2023205021915,-65.09260133681296,[-1.10999576e+00  1.91612918e-01  3.24865324e+03],[-1.10999576e+00  1.91612918e-01  3.24865324e+03]
1372,0.0,-66.35028544251827,1.0,[-1.09749861e+00  1.85089926e-01  3.24865324e+03],[-1.09749861e+00  1.85089926e-01  3.24865324e+03]
1375,0.0,-70.16253566060362,1.0,[-1.13110428e+00  2.02319852e-01  3.24865324e+03],[-1.13110428e+00  2.02319852e-01  3.24865324e+03]
1377,0.0,-68.99038935665537,-68.12237774710533,[-1.38219640e+00  2.09327933e-01  3.24865324e+03],[-1.38219640e+00  2.09327933e-01  3.24865324e+03]
1380,0.0,-69.1092190424041,1.0,[-1.33698676e+00  2.53747352e-01  3.24865324e+03],[-1.33698676e+00  2.53747352e-01  3.24865324e+03]
1381,0.0,-72.23551945534535,1.0,[-1.32836640e+00  2.87413590e-01  3.24865324e+03],[-1.32836640e+00  2.87413590e-01  3.24865324e+03]
1382,0.0,-68.60300648933759,-67.6280612173961,[-1.92866053e+00  2.93606415e-01  3.24865324e+03],[-1.92866053e+00  2.93606415e-01  3.24865324e+03]
1414,0.0,-69.48403643192418,-69.8882576785092,[-1.83210556e+00 -6.81251187e-01  3.24865324e+03],[-1.83210556e+00 -6.81251187e-01  3.24865324e+03]
1420,0.0,-68.37444362734061,-67.433891453815,[-1.09473132e+00  1.82575762e-01  3.24865324e+03],[-1.09473132e+00  1.82575762e-01  3.24865324e+03]
1466,0.0,-67.30866462941663,1.0,[-1.30523527e+00  2.18622207e-01  3.24865324e+03],[-1.30523527e+00  2.18622207e-01  3.24865324e+03]
1473,0.0,-69.79394022273269,-69.73793015570594,[-1.10467483e+00  1.90041333e-01  3.24865324e+03],[-1.10467483e+00  1.90041333e-01  3.24865324e+03]
1474,0.0,-68.52889701217698,-67.96225455493293,[-1.10759317e+00  1.91580780e-01  3.24865324e+03],[-1.10759317e+00  1.91580780e-01  3.24865324e+03]
1477,0.0,-68.30434299154386,1.0,[-1.10486205e+00  1.87117591e-01  3.24865324e+03],[-1.10486205e+00  1.87117591e-01  3.24865324e+03]
1480,0.0,-69.45588230146488,1.0,[-1.29312373e+00  2.49783250e-01  3.24865324e+03],[-1.29312373e+00  2.49783250e-01  3.24865324e+03]
1510,0.0,-68.68539047615944,-67.91364489288465,[-1.79695332e+00  2.50176660e-01  3.24865324e+03],[-1.79695332e+00  2.50176660e-01  3.24865324e+03]
1513,0.0,-67.85416601463488,-66.9009422573588,[-1.30250907e+00  2.32839040e-01  3.24865324e+03],[-1.30250907e+00  2.32839040e-01  3.24865324e+03]
1514,0.0,-68.26719840917298,-67.40383196160325,[-1.17656291e+00  2.18166128e-01  3.24865324e+03],[-1.17656291e+00  2.18166128e-01  3.24865324e+03]
1515,0.0,-68.59181527295476,-68.77734950995143,[-1.10837213e+00  1.88620455e-01  3.24865324e+03],[-1.10837213e+00  1.88620455e-01  3.24865324e+03]
1519,0.0,-71.21852403802919,-71.80935634402627,[-1.38992063e+00  1.98242662e-01  3.24865324e+03],[-1.38992063e+00  1.98242662e-01  3.24865324e+03]
1521,0.0,-68.50381784687487,1.0,[-1.09461847e+00  1.82446786e-01  3.24865324e+03],[-1.09461847e+00  1.82446786e-01  3.24865324e+03]
1522,0.0,-66.23621272302539,-65.47540375258403,[-1.10354593e+00  1.89354886e-01  3.24865324e+03],[-1.10354593e+00  1.89354886e-01  3.24865324e+03]
1531,0.0,-66.71868831217651,-66.01668943137794,[-1.95313770e+00 -6.26428190e-01  3.24865324e+03],[-1.95313770e+00 -6.26428190e-01  3.24865324e+03]
1566,0.0,-66.95135308125646,1.0,[-1.10155028e+00  1.85489535e-01  3.24865324e+03],[-1.10155028e+00  1.85489535e-01  3.24865324e+03]
1575,0.0,-69.24859606549872,-69.56981940915769,[-1.09877657e+00  1.84129502e-01  3.24865324e+03],[-1.09877657e+00  1.84129502e-01  3.24865324e+03]
1612,0.0,-75.72140753896421,-77.66047782182169,[-1.18594586e+00  2.22853136e-01  3.24865324e+03],[-1.18594586e+00  2.22853136e-01  3.24865324e+03]
1617,0.0,-67.76942312685875,-67.63124228792478,[-1.18850988e+00  2.16886563e-01  3.24865324e+03],[-1.18850988e+00  2.16886563e-01  3.24865324e+03]
1618,0.0,-70.11367939212042,1.0,[-1.10500880e+00  1.89887877e-01  3.24865324e+03],[-1.10500880e+00  1.89887877e-01  3.24865324e+03]
1620,0.0,-68.19501710984147,-67.2701053540686,[-1.09641728e+00  1.83674551e-01  3.24865324e+03],[-1.09641728e+00  1.83674551e-01  3.24865324e+03]
1621,0.0,-66.05387598171636,-65.1036429171073,[-1.09517692e+00  1.82799409e-01  3.24865324e+03],[-1.09517692e+00  1.82799409e-01  3.24865324e+03]
1622,0.0,-69.5329354466642,-68.98865240743842,[-1.09592526e+00  1.83474196e-01  3.24865324e+03],[-1.09592526e+00  1.83474196e-01  3.24865324e+03]
1628,0.0,-67.82975476997402,-67.66847530660219,[-1.42783053e+00  2.21259894e-01  3.24865324e+03],[-1.42783053e+00  2.21259894e-01  3.24865324e+03]
1630,0.0,-69.83304061722872,-70.49761493527538,[-1.75435714e+00  9.49383818e-02  3.24865324e+03],[-1.75435714e+00  9.49383818e-02  3.24865324e+03]
1631,0.0,-66.86817872721012,-66.27117044054326,[-2.09135607e+00 -2.89861689e-01  3.24865324e+03],[-2.09135607e+00 -2.89861689e-01  3.24865324e+03]
1666,0.0,-71.0604563833479,-71.39794200571859,[-1.11452676e+00  1.92750950e-01  3.24865324e+03],[-1.11452676e+00  1.92750950e-01  3.24865324e+03]
1667,0.0,-68.95147737547721,-69.13962178570927,[-1.11505621e+00  1.94467803e-01  3.24865324e+03],[-1.11505621e+00  1.94467803e-01  3.24865324e+03]
1672,0.0,-68.61338218611925,-68.55490708848932,[-1.63238158e+00  7.36512328e-02  3.24865324e+03],[-1.63238158e+00  7.36512328e-02  3.24865324e+03]
1718,0.0,-67.91567092400715,1.0,[-1.10449809e+00  1.87360423e-01  3.24865324e+03],[-1.10449809e+00  1.87360423e-01  3.24865324e+03]
1728,0.0,-67.88867987670933,-67.16828870692542,[-1.61501717e+00  1.67354882e-01  3.24865324e+03],[-1.61501717e+00  1.67354882e-01  3.24865324e+03]
1733,0.0,-68.21410630527247,1.0,[-2.54439759e+00  2.88338500e-01  3.24865324e+03],[-2.54439759e+00  2.88338500e-01  3.24865324e+03]
1767,0.0,-69.3425520141297,-69.86626015760481,[-1.12686467e+00  1.98552689e-01  3.24865324e+03],[-1.12686467e+00  1.98552689e-01  3.24865324e+03]
1776,0.0,-68.55397456339517,-68.59416599376118,[-1.90450809e+00 -4.53896598e-01  3.24865324e+03],[-1.90450809e+00 -4.53896598e-01  3.24865324e+03]
1780,0.0,-66.65714885459774,-65.91537523998909,[-1.80312359e+00  1.73189116e-01  3.24865324e+03],[-1.80312359e+00  1.73189116e-01  3.24865324e+03]
1782,0.0,-66.85210757477435,1.0,[-2.14943096e+00  6.43991530e-01  3.24865324e+03],[-2.14943096e+00  6.43991530e-01  3.24865324e+03]
1815,0.0,-70.366120911818,-71.29963382068402,[-1.23117297e+00  2.46782355e-01  3.24865324e+03],[-1.23117297e+00  2.46782355e-01  3.24865324e+03]
1816,0.0,-69.23124306621489,-69.02983465543544,[-1.44055955e+00  2.45534253e-01  3.24865324e+03],[-1.44055955e+00  2.45534253e-01  3.24865324e+03]
1817,0.0,-66.85159241498567,-66.14581419143565,[-1.86421801e+00 -1.40429167e-01  3.24865324e+03],[-1.86421801e+00 -1.40429167e-01  3.24865324e+03]
1825,0.0,-67.7527153164013,1.0,[-1.60006078e+00  1.49255423e-01  3.24865324e+03],[-1.60006078e+00  1.49255423e-01  3.24865324e+03]
1829,0.0,-67.19385977732847,1.0,[-1.71541261e+00  2.92602947e-01  3.24865324e+03],[-1.71541261e+00  2.92602947e-01  3.24865324e+03]
1873,0.0,-67.40670454468516,1.0,[-1.16842957e+00  2.18484320e-01  3.24865324e+03],[-1.16842957e+00  2.18484320e-01  3.24865324e+03]
1881,0.0,-69.00051049157618,1.0,[-1.72820599e+00  5.34974665e-01  3.24865324e+03],[-1.72820599e+00  5.34974665e-01  3.24865324e+03]
1912,0.0,-69.90160126198084,1.0,[-1.94770528e+00  5.13827081e-01  3.24865324e+03],[-1.94770528e+00  5.13827081e-01  3.24865324e+03]
1913,0.0,-70.81641875343179,-70.92431917951954,[-2.19946658e+00 -2.62144830e-01  3.24865324e+03],[-2.19946658e+00 -2.62144830e-01  3.24865324e+03]
1919,0.0,-67.86277694252915,-67.02679324266394,[-1.29663173e+00  2.56953169e-01  3.24865324e+03],[-1.29663173e+00  2.56953169e-01  3.24865324e+03]
